0.0	0.000883309012043	0.0007773750661	0.00103632471174	0.0007773750661	0.0007773750661	0.000584382249293	0.000584382249293	0.000584382249293	0.000584382249293	0.000584382249293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000164786138134	0.0	0.0	0.000200097453449	0.0	0.0	0.00019421223423	0.0	0.0	0.0	0.0	0.000217753111106	0.0	2.94260960954e-05	0.0	0.0	0.0	1.17704384382e-05	0.000158900918915	0.0	0.0	0.000153015699696	5.88521921908e-05	0.000147130480477	0.0	0.000123589603601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000229523549544	0.0	0.0	0.0	0.00018832701501	0.000229523549544	0.0	0.0	3.53113153145e-05	0.00018832701501	0.0	4.70817537526e-05	0.0	0.000205982672668	0.0	0.0	0.0	7.06226306289e-05	0.0	0.000164786138134	0.0	0.0	0.0	0.0	0.0	0.0	0.000164786138134	0.0	0.0	0.0	0.0	3.53113153145e-05	0.000282490522516	0.000176556576572	0.0	0.0	0.000111819165162	0.0	0.0	0.0	0.0	0.0	0.000288375741735	0.0	0.000123589603601	0.0	0.0	0.000241293987982	2.35408768763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000211867891887	0.0	0.0	0.0	0.000182441795791	4.70817537526e-05	0.0	2.35408768763e-05	0.0	0.000223638330325	0.0	0.0	0.0	0.000211867891887	0.000111819165162	7.6507849848e-05	0.0	0.000247179207201	0.0	0.000100048726724	0.0	0.0	0.0	0.0	0.0	0.0	5.88521921908e-06	0.0	0.0	0.0	5.88521921908e-06	0.0	0.000217753111106	0.0	0.0	0.000241293987982	0.000217753111106	0.000264834864858	0.0
0.000883309012043	0.0	0.000836227258291	0.000900964669701	0.0007773750661	0.0007773750661	0.000584382249293	0.000584382249293	0.000584382249293	0.000702086633674	0.000584382249293	0.0	0.0	0.0	9.41635075052e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000276605303297	0.0	0.0	0.0	0.0	0.0	0.0	0.000158900918915	0.000258949645639	0.0	0.0	5.88521921908e-06	0.0	0.0	0.0	5.88521921908e-05	0.0	0.000235408768763	0.000223638330325	0.0	8.82782882862e-05	0.0	0.0	0.000205982672668	0.0	0.0	0.0	0.0	0.000164786138134	0.0	0.0	0.0	0.0	0.000229523549544	0.0	0.000211867891887	0.0	0.0	0.0	0.0	0.000282490522516	0.0	0.0	0.0	0.000182441795791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88521921908e-05	0.000282490522516	0.0	0.0	0.0	0.0	0.000158900918915	0.0	0.000264834864858	0.000247179207201	0.0	0.0	0.0	0.000217753111106	0.0	4.11965345335e-05	0.0	0.0	0.0	0.0	0.000164786138134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000141245261258	0.0	0.000153015699696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000164786138134	0.0	0.0	0.0	8.82782882862e-05	5.29669729717e-05	0.0	0.0	0.000276605303297	0.0	5.88521921908e-06	4.70817537526e-05	0.000105933945943	0.0	0.000288375741735	0.0	0.000211867891887	0.0	0.0	0.0	0.0	8.23930690671e-05	0.000147130480477
0.0007773750661	0.000836227258291	0.0	0.0007773750661	0.0007773750661	0.0007773750661	0.000584382249293	0.000607923126169	0.000672660537579	0.000596152687731	0.000584382249293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025306442642	0.000282490522516	0.0	0.0	0.0	5.88521921908e-06	0.000229523549544	0.0	0.0	0.0	0.000147130480477	0.0	0.0	0.000235408768763	7.06226306289e-05	7.6507849848e-05	0.0	0.0	5.88521921908e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105933945943	0.000282490522516	0.0	0.0	0.0	0.0	0.0	0.000182441795791	0.000117704384382	0.0	8.82782882862e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.82782882862e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000282490522516	9.41635075052e-05	0.0	0.0	0.0	0.0	0.000264834864858	0.0	0.0	0.0	0.0	0.0	0.000276605303297	0.000270720084078	0.000164786138134	0.0	0.0	0.000241293987982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205982672668	0.0	0.0	4.11965345335e-05	0.000235408768763	0.0	0.0	4.11965345335e-05	0.0	0.000123589603601	0.0	0.000117704384382	0.000205982672668	0.0	0.0	0.0	0.0	0.0	0.0	0.000235408768763	0.0	0.0	7.06226306289e-05	7.6507849848e-05	0.0	0.0	0.0	0.0	0.0	5.88521921908e-06	0.0	0.000235408768763	0.0	0.0	0.0	0.0	2.94260960954e-05	0.0	0.000100048726724	5.88521921908e-05	8.23930690671e-05	0.0	0.0	9.41635075052e-05	0.0	0.0	6.47374114099e-05	0.000105933945943	0.000258949645639	2.94260960954e-05	0.0	0.0	0.0	0.0	0.0	0.0
0.00103632471174	0.000900964669701	0.0007773750661	0.0	0.000783260285319	0.0007773750661	0.000872757991027	0.000584382249293	0.000584382249293	0.000584382249293	0.000584382249293	0.0	0.0	6.47374114099e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000182441795791	0.0	0.0	0.0	0.000223638330325	0.0	0.0	0.0	0.0	0.000105933945943	0.0	0.000200097453449	7.6507849848e-05	0.0	0.0	4.11965345335e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123589603601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82782882862e-05	0.0	0.0	0.0	0.00012947482282	0.0	0.0	0.0	0.00012947482282	0.0	8.23930690671e-05	5.88521921908e-05	0.0	4.70817537526e-05	0.000200097453449	0.0	0.0	0.0	5.88521921908e-06	1.76556576572e-05	0.000223638330325	0.000211867891887	1.76556576572e-05	0.0	0.0	0.0	0.0	0.0	1.76556576572e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000223638330325	0.0	0.000135360042039	0.0	0.000141245261258	0.0	0.0	0.0	0.000111819165162	0.000164786138134	0.0	0.0	0.000176556576572	0.00019421223423	0.0	0.0	0.000282490522516	0.0	0.0	0.0	0.000200097453449	0.000147130480477	0.0	0.0	0.0	0.0	2.35408768763e-05	0.000117704384382	0.0	0.0	0.0	0.000264834864858	0.0	0.00012947482282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000235408768763	1.17704384382e-05	0.0	0.000100048726724	0.0	0.0	0.000111819165162	0.0	0.0
0.0007773750661	0.0007773750661	0.0007773750661	0.000783260285319	0.0	0.0007773750661	0.000696201414455	0.000831561456494	0.000808020579618	0.000584382249293	0.000684430976017	2.94260960954e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000282490522516	0.0	0.0	1.76556576572e-05	0.0	0.000123589603601	0.0	0.0	0.000223638330325	0.000111819165162	0.0	6.47374114099e-05	0.0	0.00025306442642	0.000205982672668	0.0	0.0	0.0	0.0	0.0	0.000217753111106	0.0	0.0	0.0	0.000100048726724	0.0	0.0	0.0	0.0	0.000141245261258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000153015699696	0.0	0.0	0.000141245261258	0.000135360042039	0.0	0.0	0.0	0.0	0.0	0.000123589603601	0.0	0.000100048726724	0.0	0.0	0.000217753111106	2.94260960954e-05	7.06226306289e-05	0.000223638330325	0.0	0.0	0.0	0.0	0.0	2.35408768763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000288375741735	0.000229523549544	0.000153015699696	0.0	0.0	7.06226306289e-05	8.23930690671e-05	0.000264834864858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105933945943	0.0	0.000258949645639	0.0	0.0	1.76556576572e-05	0.000147130480477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000235408768763	0.0	0.0	7.06226306289e-05	0.0	0.0	0.0	7.6507849848e-05	0.0	0.0	0.0	0.000147130480477	0.0
0.0007773750661	0.0007773750661	0.0007773750661	0.0007773750661	0.0007773750661	0.0	0.000584382249293	0.000655004879922	0.000643234441483	0.000849217114151	0.000819791018056	0.0	0.0	0.0	0.0	0.00025306442642	0.0	0.0	0.0	0.00012947482282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000100048726724	0.0	0.0	0.0	0.0	0.0	0.0	0.000100048726724	0.0	0.0	0.0	0.000276605303297	0.000153015699696	0.00018832701501	0.0	0.0	0.000288375741735	0.0	0.00012947482282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000117704384382	0.0	0.0	7.6507849848e-05	0.000270720084078	0.0	0.0	0.0	0.0	7.6507849848e-05	0.0	0.000182441795791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.70817537526e-05	0.0	0.0	0.000282490522516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111819165162	5.88521921908e-06	7.06226306289e-05	0.0	0.000111819165162	0.0	0.0	0.0	0.0	0.00018832701501	0.0	0.0	0.0	0.0	0.0	0.000217753111106	0.0	0.0	0.0	0.0	0.0	0.0	0.000288375741735	0.0	0.0	0.000247179207201	0.0	0.0	0.0	0.0	0.0	0.0	0.00018832701501	0.0	0.000117704384382	0.0	0.0	0.0	0.000282490522516	7.06226306289e-05	0.0	0.0	0.0	6.47374114099e-05	0.000105933945943	0.000229523549544	0.0	0.0	0.0	0.0	0.0	9.41635075052e-05	0.000282490522516	0.0	0.0	0.0	5.29669729717e-05	8.82782882862e-05
0.000584382249293	0.000584382249293	0.000584382249293	0.000872757991027	0.000696201414455	0.000584382249293	0.0	0.000584382249293	0.000707971852893	0.000843331894932	0.000584382249293	7.06226306289e-05	0.000235408768763	0.0	0.0	8.23930690671e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000247179207201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.53113153145e-05	0.000276605303297	0.0	0.0	5.29669729717e-05	0.0	0.00012947482282	0.0	0.000176556576572	0.000158900918915	0.0	0.0	0.0	0.0	8.23930690671e-05	0.0	0.0	3.53113153145e-05	0.0	0.0	1.17704384382e-05	0.0	0.00018832701501	0.0	0.0	0.0	0.000135360042039	0.00025306442642	0.0	0.0	0.000217753111106	0.0	0.0	0.0	0.000111819165162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88521921908e-06	0.0	4.70817537526e-05	0.0	0.0	0.000100048726724	0.0	0.0	0.0	1.17704384382e-05	0.0	6.47374114099e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.6507849848e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019421223423	0.0	0.0	0.000217753111106	0.0	0.0	0.0	0.000282490522516	0.0	0.0	0.0	0.0	0.0	1.76556576572e-05	0.0	0.000264834864858	0.0	0.0	0.0	0.0	0.0	0.000141245261258	0.000123589603601	0.0	0.0	0.0	0.0	0.000105933945943	0.0	0.0	0.0	0.0	0.000282490522516	0.0	0.0	0.0	0.0	0.0	0.0	0.000105933945943	0.00012947482282	6.47374114099e-05	0.0	0.0	0.0	8.23930690671e-05	0.000170671357353	2.35408768763e-05	0.0
0.000584382249293	0.000584382249293	0.000607923126169	0.000584382249293	0.000831561456494	0.000655004879922	0.000584382249293	0.0	0.000584382249293	0.000584382249293	0.000584382249293	0.0	0.000123589603601	0.0	0.000235408768763	0.000117704384382	0.0	0.000100048726724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.06226306289e-05	9.41635075052e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000235408768763	0.0	0.0	8.82782882862e-05	7.6507849848e-05	0.0	0.0	0.000135360042039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000276605303297	0.000258949645639	0.0	0.0	0.0	0.0	0.000258949645639	0.0	0.0	0.0	0.0	5.88521921908e-05	0.00019421223423	0.0	0.0	0.0	0.0	0.0	5.88521921908e-06	9.41635075052e-05	0.000276605303297	0.0	0.0	0.0	0.0	5.88521921908e-06	0.0	0.0	0.0	0.0	0.000211867891887	0.0	0.0	0.0	4.11965345335e-05	0.0	0.0	0.0	0.000211867891887	0.0	0.00018832701501	7.06226306289e-05	8.23930690671e-05	0.0	0.0	0.0	0.0	6.47374114099e-05	1.76556576572e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.47374114099e-05	2.94260960954e-05	0.0	0.000200097453449	0.000217753111106	0.000270720084078	0.000135360042039	0.0	0.0	0.0	0.000170671357353	0.0	4.11965345335e-05	4.70817537526e-05	0.0	0.000223638330325	0.0	0.0	0.0	0.0	0.0	4.70817537526e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.41635075052e-05	0.0
0.000584382249293	0.000584382249293	0.000672660537579	0.000584382249293	0.000808020579618	0.000643234441483	0.000707971852893	0.000584382249293	0.0	0.000584382249293	0.000684430976017	0.0	0.00012947482282	0.0	0.0	0.0	0.0	0.000270720084078	0.000217753111106	0.0	0.0	0.0	0.0	0.0	0.000100048726724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.94260960954e-05	0.0	0.0	0.0	0.0	2.35408768763e-05	5.29669729717e-05	0.000135360042039	0.0	2.94260960954e-05	0.0	0.0	0.000105933945943	0.00019421223423	0.000217753111106	0.00012947482282	0.0	8.23930690671e-05	0.000135360042039	0.000235408768763	0.0	0.0	0.000164786138134	0.0	0.0	0.0	0.0	0.0	0.000153015699696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000282490522516	0.0	0.0	0.0	2.94260960954e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012947482282	0.0	0.0	0.000229523549544	0.0	0.0	0.00012947482282	0.0	5.88521921908e-05	0.0	0.000288375741735	0.0	0.000135360042039	0.000123589603601	0.000164786138134	0.0	0.0	0.0	5.88521921908e-05	0.0	0.000147130480477	2.35408768763e-05	8.82782882862e-05	0.0	0.0	0.0	0.000205982672668	0.00018832701501	0.0	0.0	0.00019421223423	0.0	7.06226306289e-05	0.0	0.000170671357353	0.0	0.0	0.00012947482282	0.00025306442642	0.0	0.000200097453449	0.0	0.0	0.000270720084078	8.82782882862e-05	0.000170671357353	0.0	0.0	0.000100048726724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000270720084078	0.000176556576572	9.41635075052e-05
0.000584382249293	0.000702086633674	0.000596152687731	0.000584382249293	0.000584382249293	0.000849217114151	0.000843331894932	0.000584382249293	0.000584382249293	0.0	0.000584382249293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82782882862e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35408768763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000241293987982	3.53113153145e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000153015699696	0.0	0.0	0.0	0.0	0.000135360042039	0.0	0.0	0.0	0.0	0.0	6.47374114099e-05	0.0	0.0	0.0	0.0	0.0	0.000270720084078	0.0	0.0	0.0	5.88521921908e-05	0.0	0.000164786138134	0.0	0.000211867891887	0.00025306442642	0.0	0.0	0.00012947482282	0.0	0.00019421223423	0.0	0.0	8.82782882862e-05	0.0	0.0	0.0	0.0	0.000241293987982	0.0	0.0	0.000200097453449	0.0	0.000235408768763	0.0	2.35408768763e-05	0.0	0.0	0.0	0.0	2.35408768763e-05	0.0	0.0	0.000288375741735	0.0	0.0	0.0	0.0	0.000100048726724	1.76556576572e-05	0.0	0.0	5.88521921908e-06	0.0	0.0	0.0	0.0	0.0	0.000205982672668	0.0	0.0	1.76556576572e-05	0.0	5.88521921908e-06	4.11965345335e-05	0.000123589603601	0.000141245261258	0.0	5.88521921908e-05	0.0	0.0	0.0	0.0	0.000258949645639	5.88521921908e-05	0.0	0.000141245261258	0.0	0.000241293987982	0.0	0.0	0.0	0.000117704384382	2.35408768763e-05	0.0	0.000105933945943	0.0	0.0	0.0
