0.0	0.3040711107997423	0.2567242392667094	0.0	0.08970726090806816	0.0507587422348744	0.36342059695852563	0.0	0.39377837170781044	0.0	0.005343025498407833	0.0	0.0	0.056101767733282244	0.16701697835864127	0.843736518247125	0.4008217754473804	0.505981907174375	0.04274420398726266	0.21526836012065215	0.16701697835864127	0.4710880891583835	0.16701697835864127	0.5396654074473827	0.0	0.0	0.3040711107997423	0.46056619043790836	0.0	0.16701697835864127	0.39377837170781044	0.05343025498407832	0.018700589244427412	0.0	0.5396654074473827	0.04541571673646658	0.10686050996815664	0.5396654074473827	0.843736518247125	0.010686050996815665	0.13779449039373862	0.0	0.4710880891583835	0.0	0.0	0.08970726090806816	0.061444793231690074	0.7190799292635189	0.0	0.08970726090806816	1.0318834392248353	0.08970726090806816	0.0	0.0	0.3040711107997423	0.07747386972691357	0.3040711107997423	0.5583659966918101	0.0	0.33403395671728253	0.7272361227487959	0.02137210199363133	0.0	0.33403395671728253	0.10418899721895274	0.5396654074473827	0.16701697835864127	0.0	0.843736518247125	0.061444793231690074	0.0	0.3040711107997423	0.0	0.3502271854888464	1.640126164961217	0.2044181568474961	0.0	0.39377837170781044	0.037401178488854825	0.4710880891583835	0.0	0.39377837170781044	0.12443692664771906	0.08548840797452532	0.0	0.17941452181613632	0.0	0.5396654074473827	0.8392980029776952	0.5396654074473827	0.03472966573965091	0.05877328048248615	0.2567242392667094	0.5607953500664516	0.016029076495223497	0.08970726090806816	0.6828029233395292	0.16701697835864127	0.0	0.0	0.0	0.4710880891583835	0.239147822587147	0.16701697835864127	0.0	0.0	0.02137210199363133	0.0	0.3040711107997423	0.39377837170781044	0.15382356688896215	0.0	0.0	0.0	0.39377837170781044	0.16701697835864127	0.0	0.0	0.3094141362981501	0.08970726090806816	0.3794496734537491	0.005343025498407833	0.0	0.26586295007918614	0.3040711107997423	0.08970726090806816	0.5396654074473827	0.0	0.4710880891583835	0.0	0.0	0.34948682753620885	0.2567242392667094	0.3040711107997423	0.3040711107997423	0.6381050675170247	0.17941452181613632	0.08815992072372923	0.18304605485386471	0.0	0.3040711107997423	0.0	0.06945933147930182	0.5607953500664516	0.3895595187742676	0.19923928362542873	0.33403395671728253	0.2567242392667094	0.0	0.07480235697770965
0.3040711107997423	0.0	1.010753496605766	0.08281689522532139	0.0	0.04274420398726266	0.0	0.6293726683554509	0.843736518247125	0.12823261196178798	0.5396654074473827	0.0	0.5396654074473827	0.10953202271736055	0.0	0.7066823858060239	0.0	0.3040711107997423	0.0	0.0	0.02137210199363133	0.4710880891583835	0.5396654074473827	0.5396654074473827	0.08970726090806816	0.0	0.3040711107997423	0.2125968473714483	0.0	0.843736518247125	0.0	0.08815992072372923	0.037401178488854825	0.16701697835864127	0.16701697835864127	0.0	0.0	0.08970726090806816	0.16701697835864127	0.2257902588411274	0.6625549939107629	0.16701697835864127	0.3040711107997423	0.0	0.16701697835864127	0.0	0.0	0.5396654074473827	0.7066823858060239	0.2567242392667094	0.29524959032042924	0.7228756145775878	0.0	0.37427080023168174	0.4710880891583835	0.0	0.16701697835864127	0.0	0.06411630598089399	0.08970726090806816	0.39377837170781044	0.08970726090806816	0.17941452181613632	0.056101767733282244	0.2551768990823705	0.0	0.23380479708873914	0.16701697835864127	0.16701697835864127	0.0	0.08548840797452532	1.0793308148947653	0.6293726683554509	0.11220353546656449	0.16701697835864127	0.0	0.7963896467140922	0.0	0.6293726683554509	0.6776015530787863	0.0	0.0	0.0	0.0	0.39377837170781044	0.5396654074473827	0.0	0.0	0.0	0.0	0.16701697835864127	0.16701697835864127	0.061444793231690074	0.0	0.5396654074473827	0.2257902588411274	0.0	0.6518689429139471	0.0	0.0	0.08815992072372923	0.3040711107997423	0.20725382187304045	0.0	0.37694231298088554	0.08014538247611748	0.0	0.0	0.16701697835864127	0.4710880891583835	0.08970726090806816	0.0	0.16701697835864127	0.07480235697770965	0.0	0.6091247389266845	0.0	0.16701697835864127	0.0	0.0	0.846408030996329	0.0	0.7576052803172388	0.749590742069627	0.04274420398726266	0.7963896467140922	0.16701697835864127	0.16701697835864127	0.5396654074473827	0.06945933147930182	1.0793308148947653	0.08970726090806816	0.2044181568474961	0.12556109921258404	0.2125968473714483	0.0	0.04274420398726266	0.3849568512284973	0.08970726090806816	0.0	0.08970726090806816	0.2567242392667094	0.01335756374601958	0.08970726090806816	0.02671512749203916	0.0	0.0	0.0	0.0	0.39815026269817655
0.2567242392667094	1.010753496605766	0.0	0.6293726683554509	0.6293726683554509	1.0793308148947653	0.0	0.0	1.854490014852891	0.4710880891583835	0.654540455663151	0.17941452181613632	0.5396654074473827	1.3360550541614749	0.16701697835864127	1.3707847199011258	0.8295719722694042	0.5172441638474876	0.0	0.39377837170781044	0.08970726090806816	0.843736518247125	0.0	1.962897865005387	1.2206788312280104	0.6293726683554509	0.0667878187300979	0.34643150017477753	0.02671512749203916	0.843736518247125	0.6293726683554509	0.2567242392667094	0.5134484785334188	0.1309041247109919	0.0	0.08970726090806816	0.5396654074473827	0.3040711107997423	0.17941452181613632	0.0	0.17941452181613632	0.9315126243586268	0.3040711107997423	0.3040711107997423	0.0	1.1985663712817418	1.4045318683135766	1.7023113161455448	0.5396654074473827	0.42374121762535066	0.7066823858060239	0.2567242392667094	0.7963896467140922	0.6293726683554509	0.8994544713681798	0.0667878187300979	1.0793308148947653	0.6011102006790727	0.3040711107997423	1.281141107132501	1.866887558310386	1.1004607575138345	0.09350294622213706	0.16701697835864127	0.0	0.5717235604378297	0.08970726090806816	0.0	0.39377837170781044	0.4710880891583835	0.7963896467140922	0.563709022190218	0.16701697835864127	0.16701697835864127	2.2997674867482134	0.02137210199363133	0.2567242392667094	0.864866460866194	0.5396654074473827	0.4710880891583835	0.7963896467140922	0.2567242392667094	0.2567242392667094	0.20725382187304045	1.68747303649425	0.9634066250727333	0.17941452181613632	1.4125464065611884	1.154133171872475	1.1004607575138345	0.843736518247125	0.2567242392667094	0.7963896467140922	0.2567242392667094	1.1304236034313746	0.6705695321583746	0.8072398499872482	0.2727533157619329	0.2567242392667094	0.0	0.2567242392667094	0.48348563261587857	0.5819477897241961	0.0	0.3502271854888464	0.08970726090806816	0.7549337675680349	0.0	1.3360550541614749	2.227138443941633	0.5396654074473827	0.33403395671728253	0.39377837170781044	0.6614308213458978	0.5607953500664516	3.223585739332013	0.08970726090806816	0.0	0.8026146854028027	0.0	0.7751591999581259	0.16450961788577775	1.347046912672296	0.37620195502824805	0.5396654074473827	0.7190799292635189	0.0	0.33403395671728253	0.3040711107997423	1.3130576048852827	1.3520841306566982	0.16701697835864127	0.7066823858060239	0.5607953500664516	0.3040711107997423	0.16701697835864127	0.6293726683554509	1.1886206782375637	0.39377837170781044	0.0	0.5396654074473827	0.34643150017477753	0.7751591999581259	0.8860969076221602	1.854490014852891	0.0	0.503310394425171	0.16701697835864127	0.12823261196178798	0.9608992645998699
0.0	0.08281689522532139	0.6293726683554509	0.0	0.0	0.0	0.0	0.4710880891583835	0.0	0.0	0.0	0.037401178488854825	0.0026715127492039164	0.0	0.0	0.6019922138693754	0.0	1.0935703918310877	0.06945933147930182	0.0	0.42374121762535066	1.2463477932534064	0.16701697835864127	0.0	0.08970726090806816	0.04541571673646658	0.7549337675680349	0.16701697835864127	0.16701697835864127	0.0	0.0	0.16701697835864127	0.0	0.4710880891583835	0.0	0.0	0.0	0.09083143347293315	0.16701697835864127	0.0	0.0	0.0	0.0	0.3040711107997423	0.0	1.0088223418092	0.3040711107997423	0.06411630598089399	1.193799551459631	0.16701697835864127	1.0793308148947653	0.33403395671728253	0.29257807757122534	0.04274420398726266	0.2994684432539721	0.0	0.0667878187300979	0.6381050675170247	1.5504189040531489	0.0	1.0141653673076076	0.7066823858060239	0.16701697835864127	0.0	0.016029076495223497	0.10953202271736055	0.5607953500664516	0.0	0.06945933147930182	0.0	0.12556109921258404	0.0	0.08014538247611748	0.6678980194091707	0.4034932881965843	0.5907581959839919	0.26051992458077833	0.29679693050476813	0.0	0.0	0.5458904461360932	0.0	0.0	0.0	1.354755643405902	0.33403395671728253	0.16701697835864127	0.0	0.21510420784431172	0.3040711107997423	0.0	0.0667878187300979	0.0	0.10418899721895274	0.5396654074473827	0.15916659238736997	0.16701697835864127	0.20174664409829215	0.0	0.7066823858060239	0.0	0.16701697835864127	0.3822853384792934	0.0	0.0	0.0	0.2567242392667094	0.16701697835864127	0.0	0.9634066250727333	0.0	0.12021807371417624	0.7278123284250929	0.0	1.2338722426976898	0.21793987286985614	1.0401401368470093	0.6409407325425693	0.1910605931014765	0.08281689522532139	0.0	0.3040711107997423	0.17236000385704908	0.0	1.5504189040531489	1.9169173254117813	0.0	0.0	0.16701697835864127	0.16701697835864127	0.0	0.4710880891583835	0.08970726090806816	0.2364763098379431	0.0	0.5396654074473827	0.16701697835864127	0.5966491883709676	0.3040711107997423	0.16701697835864127	0.029386640241243076	0.0	0.16701697835864127	0.5010509350759239	0.33403395671728253	0.0	0.5907581959839919	0.16701697835864127	0.27387748832679787	0.5396654074473827
0.08970726090806816	0.0	0.6293726683554509	0.0	0.0	0.6385113791679276	0.02404361474283525	0.0	1.7860132007007892	0.0	0.0	0.0	0.843736518247125	1.3360550541614749	0.029386640241243076	0.3040711107997423	0.9372394644692621	0.39377837170781044	0.0	0.24449084808555485	0.10953202271736055	0.3040711107997423	0.0	0.08970726090806816	0.5904241496822571	0.2567242392667094	0.0	0.0	0.16701697835864127	1.3834019256945076	1.010753496605766	0.39377837170781044	1.3834019256945076	0.0	0.0	1.010753496605766	0.16701697835864127	0.6278253281711119	0.33403395671728253	0.3040711107997423	0.500638881675967	0.6293726683554509	0.016029076495223497	0.16701697835864127	0.7066823858060239	0.0	0.21526836012065215	0.39377837170781044	0.16701697835864127	1.8757204616088574	0.0	0.8072398499872482	0.5396654074473827	0.0	0.010686050996815665	0.0	0.0	0.16701697835864127	1.010753496605766	0.3040711107997423	0.5672625481297245	0.0	0.2567242392667094	0.16701697835864127	0.7963896467140922	0.5396654074473827	0.0	0.0	0.6358398664187237	0.0	0.5530229711934023	0.3040711107997423	0.0	0.2567242392667094	1.9845121263735805	0.0	0.5396654074473827	0.20174664409829215	0.5877526369330531	0.0	1.3823527840882441	0.5396654074473827	1.010753496605766	0.39377837170781044	0.08970726090806816	0.6293726683554509	0.8711920036918017	0.16701697835864127	0.2568883915430498	0.6703273727838123	0.0	0.5396654074473827	0.056101767733282244	0.26319143732998224	0.6320441811046548	0.33403395671728253	1.3834019256945076	0.0	0.0	0.02404361474283525	0.06945933147930182	0.3040711107997423	0.3040711107997423	0.3040711107997423	0.08970726090806816	0.0	1.5504189040531489	1.3148246074055083	0.0	0.1175465609649723	0.5396654074473827	0.37085892952984023	0.843736518247125	0.3040711107997423	0.3040711107997423	0.5396654074473827	0.16701697835864127	1.0793308148947653	1.537943353497432	0.08970726090806816	0.843736518247125	0.0	0.0	0.843736518247125	0.0	0.626842810843912	2.158561125652634	0.061444793231690074	0.16701697835864127	0.7963896467140922	1.1478076290468673	0.5396654074473827	0.0	0.0	0.6381050675170247	0.0	0.921950745926676	0.16701697835864127	0.3040711107997423	0.5396654074473827	0.0	0.3040711107997423	0.18838908035227261	0.4710880891583835	1.2463477932534064	0.0	0.5939776756217637	0.843736518247125	0.0	0.5396654074473827
0.0507587422348744	0.04274420398726266	1.0793308148947653	0.0	0.6385113791679276	0.0	0.0	0.0	1.5415860007546778	0.48348563261587857	0.1511520541397582	0.33403395671728253	0.6863564492790358	0.7066823858060239	0.0	1.4045318683135766	1.854490014852891	0.2567242392667094	0.3040711107997423	1.010753496605766	0.3040711107997423	0.0	0.39377837170781044	2.2171927508974543	1.678651516014937	1.410117053186547	0.6995498607487148	0.5396654074473827	0.38479269895215695	0.5607953500664516	1.5504189040531489	0.5396654074473827	1.4731091866025758	0.0	0.2620672647651172	1.2463477932534064	0.593095662431461	0.5396654074473827	0.5134484785334188	1.5504189040531489	0.843736518247125	1.5618453130026022	0.3040711107997423	0.551233471634501	1.4731091866025758	0.08970726090806816	0.843736518247125	0.16701697835864127	0.37143513520613736	0.16701697835864127	0.4710880891583835	0.3040711107997423	0.8551629271965784	0.6293726683554509	0.0	0.33403395671728253	0.8578344399457822	0.3040711107997423	0.3040711107997423	1.3148246074055083	0.33403395671728253	0.3040711107997423	1.109599468326311	0.843736518247125	0.5396654074473827	0.6518689429139471	1.219938473275373	0.7278123284250929	0.33403395671728253	0.5010509350759239	0.8736993641646652	0.843736518247125	2.017068477942103	0.0	1.3834019256945076	0.4710880891583835	0.0	0.5010509350759239	0.08970726090806816	0.096174458971341	0.6381050675170247	0.28611087950795244	1.64659336302449	0.3040711107997423	1.4980348145357136	0.08970726090806816	0.5607953500664516	0.08970726090806816	1.4029845281292377	0.6863564492790358	1.3609806820946129	0.39377837170781044	0.843736518247125	0.864866460866194	1.0347971113486014	0.0	1.1718512437897026	0.0	0.08970726090806816	0.9545737217742621	1.777180297402318	1.3834019256945076	1.6703948183927628	0.33686962174282686	0.19907513134908827	0.5731928935239466	0.9746406429581168	0.19373210585068043	0.5396654074473827	1.4731091866025758	1.5931631080404116	0.2567242392667094	0.933443779155193	1.2674777358724756	0.16701697835864127	0.7066823858060239	0.42374121762535066	1.4713196870436744	0.843736518247125	0.2567242392667094	0.06945933147930182	0.49780321665042276	0.0	1.0793308148947653	0.16701697835864127	0.4710880891583835	0.0	0.18571756760306868	0.4323037227615303	0.1511520541397582	1.7298334258692851	0.0	0.18321020713020517	0.7963896467140922	0.0	0.17252415613338953	0.4710880891583835	0.843736518247125	0.3040711107997423	1.010753496605766	0.0	0.5396654074473827	0.39377837170781044	1.618996222342148	1.3834019256945076	0.6293726683554509	0.7066823858060239	0.0	0.0	1.1478076290468673
0.36342059695852563	0.0	0.0	0.0	0.02404361474283525	0.0	0.0	0.0	0.0	0.843736518247125	0.0	0.5743950731870336	0.0	0.08970726090806816	0.08970726090806816	0.6081422215994846	0.7963896467140922	0.5396654074473827	0.3040711107997423	0.0	0.16701697835864127	0.7066823858060239	0.4710880891583835	1.3148246074055083	0.3040711107997423	0.5396654074473827	0.5607953500664516	0.008014538247611749	0.3040711107997423	0.4044644227046261	0.0	0.3040711107997423	1.8103626229576302	0.1297799521461269	0.3040711107997423	1.1478076290468673	1.1781767866153101	1.7087034832502161	0.7138785590027762	0.0	0.0	0.48348563261587857	0.4710880891583835	0.5396654074473827	0.6293726683554509	0.5610375094410139	0.5396654074473827	0.0	0.3040711107997423	0.0	0.9556978943391273	0.6081422215994846	0.7270944675111307	0.0	0.7066823858060239	0.0	0.8677801329899603	0.6293726683554509	1.3834019256945076	1.5853127220691403	0.843736518247125	0.6081422215994846	0.843736518247125	0.16701697835864127	0.0	0.0	1.010753496605766	0.010686050996815665	0.0	1.0429758018725537	0.7963896467140922	0.38154498052665586	0.39377837170781044	0.0	1.562816447510644	0.16701697835864127	0.6293726683554509	0.0	1.4475182316754016	0.1015174844697488	0.01335756374601958	0.0480872294856705	0.12823261196178798	0.5396654074473827	0.04541571673646658	0.12021807371417624	1.4731091866025758	0.843736518247125	0.08970726090806816	0.0	0.3040711107997423	0.0	0.10573633740329164	0.2567242392667094	1.1478076290468673	0.6678980194091707	0.5396654074473827	0.2567242392667094	0.2567242392667094	0.0	1.1478076290468673	0.34643150017477753	1.283913124018602	0.0	0.39377837170781044	0.08970726090806816	1.0189321871297183	0.0	0.0	1.2651120306372774	0.39377837170781044	0.5396654074473827	0.005343025498407833	1.1336430830691462	0.0	0.933443779155193	0.48460980518074365	0.0	0.5396654074473827	0.3040711107997423	0.6409407325425693	1.0429758018725537	0.0	1.010753496605766	0.0	0.843736518247125	0.5503514584441983	0.096174458971341	1.4081858983899804	0.032058152990446995	0.5102007601079177	0.08970726090806816	0.21510420784431172	0.3040711107997423	0.5607953500664516	0.08970726090806816	0.5396654074473827	1.3681132071519218	0.5690520476886258	0.5396654074473827	0.39377837170781044	0.0	1.2092524222785572	1.1004607575138345	0.16718113063498174	0.08970726090806816	0.36625626198407	0.3341981089936229	0.5396654074473827	0.005343025498407833
0.0	0.6293726683554509	0.0	0.4710880891583835	0.0	0.0	0.0	0.0	0.6293726683554509	0.3334577510409854	0.302139956003176	0.6293726683554509	1.0882273663326798	0.0	0.0	0.3040711107997423	0.08970726090806816	0.2647387775143212	0.0	0.5396654074473827	0.0	0.0	1.5653988389421087	1.1004607575138345	0.2567242392667094	0.08970726090806816	0.0	0.08970726090806816	0.8418053634505588	0.02137210199363133	0.5396654074473827	0.0	0.0	0.3040711107997423	0.23113328433953526	0.7066823858060239	0.0	0.0	0.0	0.34948682753620885	1.0793308148947653	0.11375087565090339	0.5984386879298688	0.3040711107997423	0.32084054524760347	0.0	1.3834019256945076	0.5957671751806649	0.0480872294856705	0.3040711107997423	0.0	0.9639545919613012	0.0	0.2567242392667094	0.0	0.16701697835864127	0.0	0.6614308213458978	0.0	1.22051467895167	0.2567242392667094	0.08815992072372923	0.17941452181613632	0.17786718163179735	0.3040711107997423	0.20174664409829215	0.6428718873391356	0.45255165219029664	0.0	0.933443779155193	0.5797380986854415	1.0509903401201655	0.5690520476886258	0.10573633740329164	0.4710880891583835	0.16701697835864127	0.0	0.12176541389851514	0.0	0.0	0.3040711107997423	0.0	0.0	0.05343025498407832	0.843736518247125	0.08970726090806816	0.3040711107997423	0.08970726090806816	0.6518689429139471	0.3040711107997423	0.0	0.0	0.0	0.0	0.0	0.08970726090806816	0.0	0.0	0.4710880891583835	0.0	0.1175465609649723	0.0	0.16701697835864127	0.08548840797452532	0.16701697835864127	0.5396654074473827	0.3502271854888464	1.0246092589298612	0.032058152990446995	0.2231187460919235	0.864866460866194	0.0	0.0	0.0	1.68747303649425	0.3040711107997423	0.9060633246691178	0.0	0.16701697835864127	0.6304968409203159	0.0	0.933443779155193	0.17941452181613632	0.8736993641646652	0.032058152990446995	0.843736518247125	0.0	0.16701697835864127	0.2364763098379431	0.39377837170781044	0.7066823858060239	1.2180073184788067	0.16701697835864127	0.08970726090806816	0.0	0.10953202271736055	0.12556109921258404	0.3040711107997423	0.17941452181613632	0.6293726683554509	0.34948682753620885	0.0	0.08970726090806816	1.121997011783806	0.5634668628156556	0.6081422215994846	0.12021807371417624	0.08281689522532139	0.6373872066030626	0.39377837170781044
0.39377837170781044	0.843736518247125	1.854490014852891	0.0	1.7860132007007892	1.5415860007546778	0.0	0.6293726683554509	0.0	0.3040711107997423	0.6293726683554509	0.0	1.0365086038092808	0.654540455663151	0.0	2.6270001991004883	0.843736518247125	0.16701697835864127	0.4710880891583835	1.1690380758028334	0.5396654074473827	0.3040711107997423	0.0	1.3834019256945076	0.0	1.1478076290468673	0.8337908252029468	0.8266583001456378	0.7066823858060239	3.44233259443357	2.41538586905624	0.0	1.9230673331418904	0.17941452181613632	0.7415762038220153	0.5396654074473827	1.1004607575138345	0.5396654074473827	0.5378759078884814	1.1690380758028334	0.5396654074473827	0.5396654074473827	0.6293726683554509	0.5396654074473827	0.6293726683554509	1.2206788312280104	1.0456473146217575	1.3360550541614749	0.9895455468884753	1.1007029168883966	0.4952958561775592	0.843736518247125	0.6304968409203159	0.08970726090806816	0.5396654074473827	0.0	1.6882133944468878	0.843736518247125	1.3834019256945076	1.1478076290468673	0.7280544877996552	0.3040711107997423	0.7963896467140922	0.6293726683554509	0.5396654074473827	0.0	1.0793308148947653	0.7190799292635189	0.5396654074473827	0.8124187232093155	0.0	1.0793308148947653	0.6293726683554509	0.08970726090806816	0.6224823026727041	0.843736518247125	1.7860132007007892	0.39377837170781044	0.0	0.5607953500664516	1.1478076290468673	0.39377837170781044	0.7066823858060239	0.3040711107997423	1.5415860007546778	1.354755643405902	0.8838092094851836	0.3040711107997423	1.5504189040531489	1.3148246074055083	0.08970726090806816	0.843736518247125	1.010753496605766	1.0792303107578682	1.010753496605766	0.5004747293996267	0.0	0.0	0.0	1.5715488466722178	2.436515811675309	0.3040711107997423	0.7066823858060239	0.16701697835864127	0.24887385329543812	0.5530229711934023	0.16701697835864127	0.7066823858060239	1.3834019256945076	0.843736518247125	0.7875567434156209	0.0	1.9530301790594307	1.0793308148947653	0.4975835543145357	1.0793308148947653	0.08970726090806816	1.6925963996567708	0.029386640241243076	0.0	2.0262738130336433	0.843736518247125	0.8070756977109078	1.0563333656185732	0.0	0.39377837170781044	0.843736518247125	0.5396654074473827	0.7751591999581259	0.16701697835864127	0.9441298301520087	0.08970726090806816	0.3040711107997423	1.5433088760345153	0.7414120515456748	0.22061138561906005	0.5396654074473827	1.1966352164851757	0.7066823858060239	0.0026715127492039164	0.5396654074473827	0.0	0.33880077653939317	1.9441972757609591	0.7751591999581259	0.0	0.8677801329899603	0.39377837170781044	0.8312834647300834	1.5415860007546778
0.0	0.12823261196178798	0.4710880891583835	0.0	0.0	0.48348563261587857	0.843736518247125	0.3334577510409854	0.3040711107997423	0.0	0.0	0.09884597172054489	0.08970726090806816	0.08970726090806816	0.0	0.3040711107997423	0.5396654074473827	0.39377837170781044	1.4864667503485953	0.18321020713020517	0.0	0.0	0.0	0.09884597172054489	0.16701697835864127	0.5396654074473827	0.0	0.7440835642948788	0.5396654074473827	0.6961604870855487	0.6293726683554509	0.44988013944109273	0.942176178316767	0.5396654074473827	0.5396654074473827	0.2567242392667094	0.15382356688896215	0.6801314105903253	0.6293726683554509	0.0	0.0	0.16701697835864127	0.7069881933200295	0.5396654074473827	0.11107936290169948	0.5396654074473827	0.0	0.08970726090806816	0.16701697835864127	0.5396654074473827	0.5396654074473827	0.9292249262216502	0.7066823858060239	0.0	0.6293726683554509	0.5396654074473827	0.3040711107997423	1.0793308148947653	0.933443779155193	0.6381050675170247	0.5396654074473827	0.843736518247125	0.0	0.0	0.4216176717647146	0.10306482465408773	0.17252415613338953	0.5396654074473827	0.505981907174375	1.4261461296817703	0.2994684432539721	0.0	0.933443779155193	0.5396654074473827	0.7814847427837337	0.0	0.8971667732312033	0.843736518247125	0.2567242392667094	0.5396654074473827	1.618996222342148	0.7066823858060239	0.408260108018695	0.843736518247125	0.17941452181613632	0.5396654074473827	1.5105103650914307	1.534553979834266	0.005343025498407833	0.39377837170781044	0.3040711107997423	0.09237877365727205	0.42374121762535066	0.08970726090806816	0.3040711107997423	0.0	0.08970726090806816	0.0	0.7066823858060239	0.0	0.48348563261587857	0.12556109921258404	0.08970726090806816	0.39377837170781044	0.0	0.26912178272420445	0.4710880891583835	0.5396654074473827	0.018700589244427412	0.0	0.36017287853302454	0.7015035125839566	0.0	0.7190799292635189	0.6293726683554509	1.0793308148947653	0.0	0.08815992072372923	0.5396654074473827	0.2567242392667094	0.5396654074473827	0.843736518247125	0.008014538247611749	0.5396654074473827	0.3040711107997423	0.5396654074473827	0.056101767733282244	0.46056619043790836	0.749590742069627	0.08970726090806816	0.08970726090806816	0.0	0.08970726090806816	0.5396654074473827	0.5396654074473827	0.5556944839426061	0.654540455663151	0.2567242392667094	0.0	0.7324374930095384	1.2674777358724756	0.5396654074473827	1.0525376803045043	1.2463477932534064	0.5396654074473827	0.5449304258475687	0.09350294622213706	0.07480235697770965	0.5396654074473827	0.04274420398726266
